Mortgage_Rate (30 yers),Personal_Income,Resident_Population,Unemployment_Rate,GDP,Crime_Rate,Median_Debt,New_Structures,Economic_Conditions_Index,CPI less shelter,Percent_With_Mortgage_Debt,Percent_With_Severely_Delinquent_Debt
-1.0592699635290768,1.0789307732132967,1.1840596381129613,-0.8590124306500163,1.081464064578785,0.06891650524282991,-0.9261598022079252,0.620508533482852,0.6088801243959352,1.0311088009147844,-1.2004416124948527,-0.7066341972964474
-0.8954582342763671,1.0789307732132967,1.1840596381129613,-0.8147245450390008,1.081464064578785,0.06891650524282991,-0.9261598022079252,0.06192307774964492,0.7068019216168258,1.0868513336857657,-1.2004416124948527,-0.7066341972964474
-0.7605544572447236,1.0789307732132967,1.1840596381129613,-0.7261487738169703,1.081464064578785,0.06891650524282991,-0.9261598022079252,1.2531488791806886,0.9204494791896779,1.0868513336857657,-1.2004416124948527,-0.7066341972964474
-0.6931025687289021,1.0789307732132967,1.1840596381129613,-0.6375730025949402,1.081464064578785,0.06891650524282991,-0.8350266482190953,0.49144143954449726,1.0391425667301513,1.072137258770313,-1.242803667564562,-0.7491426607275619
-0.8280063457605451,1.0789307732132967,1.1840596381129613,-0.7704366594279858,1.081464064578785,0.06891650524282991,-0.8350266482190953,0.8320939333817939,0.9056128432471188,1.072137258770313,-1.242803667564562,-0.7491426607275619
-0.8472783139079227,1.0789307732132967,1.1840596381129613,-0.9033003162610314,1.081464064578785,0.06891650524282991,-0.8350266482190953,-0.11157695016748755,0.789887082895157,1.0482650459406848,-1.242803667564562,-0.7491426607275619
-0.9340021705711223,1.0789307732132967,1.1840596381129613,-0.9033003162610314,1.081464064578785,0.06891650524282991,-0.727664997137096,0.2756243316475764,0.7483445022559914,1.0482650459406848,-1.5393380530525225,-0.7916511241586763
-0.7990983935394789,1.0789307732132967,1.1840596381129613,-0.9033003162610314,1.081464064578785,0.06891650524282991,-0.727664997137096,-0.07983914018264625,0.6266840875270061,0.9151057206684974,-1.5393380530525225,-0.7916511241586763
-0.7798264253921012,1.0789307732132967,1.1840596381129613,-0.9918760874830618,1.081464064578785,0.06891650524282991,-0.727664997137096,1.3843318271180327,0.700867267239802,0.9151057206684974,-1.5393380530525225,-0.7916511241586763
-0.8665502820553004,1.0789307732132967,1.1840596381129613,-0.9033003162610314,1.081464064578785,-0.8681957747689243,-0.6635117195656605,-0.020595228210942472,0.7246058847478967,0.9955752258077661,-1.242803667564562,-0.8341595875897907
-1.0689059476027654,1.5387106898614151,1.3114358300096394,-0.9475882018720465,1.6013268219848453,-0.8681957747689243,-0.6635117195656605,1.083880559261535,0.4575464377818316,0.9955752258077661,-1.242803667564562,-0.8341595875897907
-1.0399979953816991,1.5387106898614151,1.3114358300096394,-0.9033003162610314,1.6013268219848453,-0.8681957747689243,-0.6635117195656605,0.9653927353181274,0.23499689864344386,1.1002832692932303,-1.242803667564562,-0.8341595875897907
-1.1170858679712097,1.5387106898614151,1.3114358300096394,-1.0361639730940768,1.6013268219848453,-0.8681957747689243,-0.7700112317395851,-0.23429648210887394,0.5525009078142102,1.1002832692932303,-1.4122518878433952,-0.8766680510209053
-1.1267218520448983,1.5387106898614151,1.3114358300096394,-1.1247397443161073,1.6013268219848453,-0.8681957747689243,-0.7700112317395851,2.1396917047572557,0.4367751474622487,1.1577353211415213,-1.4122518878433952,-0.8766680510209053
-1.155629804265965,1.5387106898614151,1.3114358300096394,-0.9033003162610314,1.6013268219848453,-0.8681957747689243,-0.7700112317395851,0.21849627367486205,0.49018703685546167,1.1577353211415213,-1.4122518878433952,-0.8766680510209053
-1.2808975972239194,1.5387106898614151,1.3114358300096394,-0.8147245450390008,1.6013268219848453,-0.8681957747689243,-0.7693519490451751,-0.0967659721745616,0.6355860690925417,1.1766621394974945,-1.5817001081222284,-0.8766680510209053
-1.2808975972239194,1.5387106898614151,1.3114358300096394,-0.9033003162610314,1.6013268219848453,-0.8681957747689243,-0.7693519490451751,0.02595355976682478,0.4634810921588552,1.1766621394974945,-1.5817001081222284,-0.8766680510209053
-1.2616256290765417,1.5387106898614151,1.3114358300096394,-0.9918760874830618,1.6013268219848453,-0.8681957747689243,-0.7693519490451751,1.8498197068957052,0.40116722120010667,1.188506664533169,-1.5817001081222284,-0.8766680510209053
-1.2519896450028527,1.5387106898614151,1.3114358300096394,-0.9918760874830618,1.6013268219848453,-0.8681957747689243,-0.7673741009619451,1.164283011223133,0.3091800783562399,1.188506664533169,-1.6664242182616467,-0.9191765144520195
-0.9629101227921886,1.5387106898614151,1.3114358300096394,-1.080451858705092,1.6013268219848453,-0.8681957747689243,-0.7673741009619451,1.5811062490240488,0.2706048249055858,1.0648718026917317,-1.6664242182616467,-0.9191765144520195
-0.5485628076235697,1.5387106898614151,1.3114358300096394,-1.1247397443161073,1.6013268219848453,-0.8681957747689243,-0.7673741009619451,1.3568257251311702,0.22312758988939652,1.0648718026917317,-1.6664242182616467,-0.9191765144520195
-0.5967427279920136,1.5387106898614151,1.3114358300096394,-0.9475882018720465,1.6013268219848453,-0.8052351454544182,-0.6452546603358448,-0.020595228210942472,0.30324542397921606,1.166221862275329,-1.4546139429131042,-0.9191765144520195
-0.5774707598446364,2.0863111262129133,1.3844919103473652,-1.080451858705092,1.9995935793762412,-0.8052351454544182,-0.6452546603358448,0.3560267836091744,0.4160038571426658,1.166221862275329,-1.4546139429131042,-0.9191765144520195
-0.5485628076235697,2.0863111262129133,1.3844919103473652,-1.1690276299271225,1.9995935793762412,-0.8052351454544182,-0.6452546603358448,0.32640482762332246,0.42490583870820137,1.3644650209909561,-1.4546139429131042,-0.9191765144520195
-0.6931025687289021,2.0863111262129133,1.3844919103473652,-1.2576034011491528,1.9995935793762412,-0.8052351454544182,-0.661381729322182,1.2594964411776568,0.2884087880366569,1.3644650209909561,-1.5817001081222284,-0.961684977883134
-0.7316465050236574,2.0863111262129133,1.3844919103473652,-1.301891286760168,1.9995935793762412,-0.8052351454544182,-0.661381729322182,1.0733012892665879,0.4189711843311776,1.4026849832194699,-1.5817001081222284,-0.961684977883134
-0.8376423298342341,2.0863111262129133,1.3844919103473652,-1.1247397443161073,1.9995935793762412,-0.8052351454544182,-0.661381729322182,3.193386996253987,0.4783177281014143,1.4026849832194699,-1.5817001081222284,-0.961684977883134
-0.7701904413184122,2.0863111262129133,1.3844919103473652,-1.0361639730940768,1.9995935793762412,-0.8052351454544182,-0.6290261632426752,1.1812098432150484,0.3536899861839172,1.3230702376188603,-1.5817001081222284,-0.961684977883134
-0.8569142979816118,2.0863111262129133,1.3844919103473652,-1.080451858705092,1.9995935793762412,-0.8052351454544182,-0.6290261632426752,1.551484293038197,0.324016714298799,1.3230702376188603,-1.5817001081222284,-0.961684977883134
-0.9243661864974333,2.0863111262129133,1.3844919103473652,-1.301891286760168,1.9995935793762412,-0.8052351454544182,-0.6290261632426752,0.12116698972134869,0.40710187557713046,1.396823774954394,-1.5817001081222284,-0.961684977883134
-0.8376423298342341,2.0863111262129133,1.3844919103473652,-1.3461791723711833,1.9995935793762412,-0.8052351454544182,-0.5836370854352169,1.5387891690442603,0.4456771290277843,1.396823774954394,-1.7087862733313557,-0.961684977883134
-0.8183703616868565,2.0863111262129133,1.3844919103473652,-1.3904670579821985,1.9995935793762412,-0.8052351454544182,-0.5836370854352169,1.1071549532504186,0.5079909999865329,1.3416917847110277,-1.7087862733313557,-0.961684977883134
-0.7894624094657898,2.0863111262129133,1.3844919103473652,-1.4347549435932139,1.9995935793762412,-0.8052351454544182,-0.5836370854352169,2.444374680611732,0.5465662534371867,1.3416917847110277,-1.7087862733313557,-0.961684977883134
