Mortgage_Rate (30 yers),Personal_Income,Resident_Population,Unemployment_Rate,GDP,Crime_Rate,Median_Debt,New_Structures,Economic_Conditions_Index,CPI all items less shelter,Percent_With_Mortgage_Debt,Percent_With_Severely_Delinquent_Debt
-0.9240352106380272,1.2103199159885414,1.1907468854789256,-0.6332150709114913,1.2261957793719975,-1.089373258069282,-0.6184150617622823,2.978819104941618,0.34662689116934575,0.8965892503778551,-1.273108157291961,-0.2187065912670628
-0.7898843588693897,1.2387498048045409,1.2120417837571962,-0.4872402570565054,1.2513729546060817,-1.0966110598207879,-0.7336320337524259,1.6160983360292858,0.4724762620042466,0.8293392824314447,-1.3454788981366628,-0.30065235204560803
-0.7228089329850712,1.2671796936205406,1.2333450003551008,-0.5602276639839987,1.2765501277432176,-1.1038488615722946,-0.6683478062806437,0.15314241423723707,0.8042609669326213,0.8293392824314447,-1.3287779579417314,-0.30065235204560803
-0.8569597847537083,1.29546743299246,1.2546398986333638,-0.8521772916939697,1.301727300880355,-1.111086663783466,-0.6030635545696641,0.2342851570446264,0.8500243745089486,0.7357195137757535,-1.306510037681824,-0.30065235204560803
-0.8761241921492279,1.3238973218084598,1.2759347969116346,-0.8521772916939697,1.326904476114439,-1.1183244655349722,-0.5377793270978819,2.270013381006482,0.8557448004559897,0.7357195137757535,-1.2898090974868925,-0.30065235204560803
-0.9623640254290665,1.3521850611803792,1.2972296951898976,-1.1441269194039414,1.352081649251575,-1.1255622672864785,-0.3953336416947332,0.5946543971597966,1.0845618383376274,0.9363532355743868,-1.3454788981366628,-0.3252360802791717
-0.828213173660429,1.380614949996379,1.3185245934681682,-1.217114326331434,1.377258822388711,-1.1328000694976497,-0.25288798053078193,0.9072926120941497,1.0101963010260953,0.9363532355743868,-1.401148698786433,-0.3580143845905898
-0.8090487662649093,1.4089026893682985,1.3398194917464388,-1.2901017332589269,1.4024359976227954,-1.1400378712491561,-0.11044229512763315,0.9908219061605799,0.4038311506397552,0.8453146378875935,-1.4568184994361992,-0.3825981128241532
-0.8952885995447475,1.437332578184298,1.3611143900247018,-0.8521772916939697,1.4276131707599324,-1.1398070814765984,-0.05234901308559985,-0.6773774239089831,0.1864549646521995,0.8453146378875935,-1.401148698786433,-0.40718184105771676
-1.0965148771977036,1.4754286291977374,1.3837901293632053,-0.9981521055489555,1.4586061251160956,-1.1395762912443756,0.005744244717235921,-0.4721340156314689,0.20361624249332222,0.8836136341558309,-1.3454788981366628,-0.43996014536913486
-1.0677682661044243,1.5135246802111768,1.406465868701701,-1.1441269194039414,1.489599081569208,-1.1393455014718183,0.06383752675926922,0.03620140254423481,0.9415511896616038,0.8836136341558309,-1.2898090974868925,-0.4645438736026984
-1.1444258956865028,1.5517628806686963,1.4291416080402044,-1.4360765471139127,1.5205920359253722,-1.1391147116992606,-0.049117128316247476,0.19848688815901347,1.5021529324716163,0.9701177423026691,-1.3844477585915016,-0.571073362614807
-1.1540080993842625,1.5898589316821359,1.4518173473787004,-1.4360765471139127,1.5515849902815353,-1.1388839214670379,-0.16207178339176417,-0.31700818379381285,1.2904971724311014,0.9701177423026691,-1.4735194396311309,-0.6857974277047703
-1.1827547104775422,1.6279549826955753,1.4744930867171961,-1.217114326331434,1.582577946734648,-1.1386531316944808,-0.27502643846728086,0.3822513351051599,0.9930350231849722,0.914587685782601,-1.56815810073574,-0.7923269167168788
-1.3073233585484196,1.6660510337090146,1.4971688260556997,-1.217114326331434,1.6135709010908108,-1.138422341921923,-0.29659932323492244,0.5946543971597966,0.9129490599263992,0.914587685782601,-1.6238279013855101,-0.7923269167168788
-1.3073233585484196,1.704147084722454,1.5198362470745537,-1.4360765471139127,1.644563855446975,-1.1381915516897003,-0.31817220800256407,-0.29075611994436334,0.7584975593562937,1.0329029820866646,-1.6794977020352804,-0.7923269167168788
-1.2881589511529,1.7422431357358936,1.5425119864130497,-1.4360765471139127,1.6755568119000877,-1.137960761917143,-0.33974509277020565,2.3201309574463402,0.8786265042441535,1.0329029820866646,-1.7351675026850466,-0.7923269167168788
-1.27857674745514,1.780481336193413,1.565187725751553,-1.6550387678963911,1.7065497662562519,-1.1377299721445853,-0.28221740813622725,0.08631897898409292,0.8671856523500716,1.025438514690121,-1.7741363631398854,-0.8169106449504424
-0.9911106365223458,1.8185773872068525,1.587863465090049,-1.728026174823884,1.7375427206124148,-1.1374991819123625,-0.2246896992630513,0.3750916813280373,0.8042609669326213,1.025438514690121,-1.8075382435297485,-0.8496889492618604
-0.5790758775186736,1.8566734382202918,1.6105392044285447,-1.728026174823884,1.7685356770655274,-1.1372683921398048,-0.16716201462907287,0.04813415883943912,0.6898524479918023,1.2776258944891683,-1.846507103984587,-0.874272677495424
-0.6269868960074726,1.8947694892337312,1.633214943767048,-1.1441269194039414,1.7995286314216916,-1.151898788150628,-0.08224403809910004,-0.4220164391916108,0.23221837222852695,1.2776258944891683,-1.7741363631398854,-0.874272677495424
-0.6078224886119533,1.9411102080038107,1.6455260568341752,-1.1441269194039414,1.8460649674951597,-1.1665291837017853,0.002673962670070294,-0.43872229800489687,0.20361624249332222,1.3072744799427223,-1.6961986422302078,-0.874272677495424
-0.5790758775186736,1.98745092677389,1.6578454882209366,-1.3630891401864198,1.8926013035686289,-1.181159579712608,0.08759193920004311,1.8619131157104947,0.7298954296210889,1.3072744799427223,-1.6238279013855101,-0.874272677495424
-0.7228089329850712,2.0337916455439693,1.6701566012880562,-1.5820513609688982,1.9391376396420958,-1.1957899757234305,0.12322355786120395,-0.38621817030599787,1.1360456718609957,1.3358766447332087,-1.6238279013855101,-0.8988564057289874
-0.7611377477761104,2.0801323643140486,1.6824677143551834,-1.4360765471139127,1.985673975715565,-1.2104203712745882,0.1588551765223648,1.8690727694876172,1.1474865237550778,1.3358766447332087,-1.6238279013855101,-0.9316347100404054
-0.8665419884514682,2.126473083084128,1.6947871457419448,-1.217114326331434,2.032210311789034,-1.225050767285411,0.19448679518352566,0.7020492038166355,0.9815941712908903,1.2666035968382012,-1.6238279013855101,-0.956218438273969
