Mortgage_Rate (30 yers),Personal_Income,Resident_Population,Unemployment_Rate,GDP,Crime_Rate,Median_Debt,New_Structures,Economic_Conditions_Index,CPI all items less shelter,Percent_With_Mortgage_Debt,Percent_With_Severely_Delinquent_Debt
-0.9240352106380272,1.2265604157817434,1.239288827756692,-0.8784333553695926,1.1961434074058965,0.17485905054152376,-0.9195195964333743,0.11879977889727374,0.7127170758251282,1.1635072806935052,-1.2721046547054937,-0.7156836548427632
-0.7898843588693897,1.2612995918134358,1.2573588713293782,-0.788586681841811,1.2313978782552335,0.15137164412988197,-0.9298504778302908,1.342998737200074,0.9229571699451747,1.1635072806935052,-1.347744284880827,-0.7454559109629487
-0.7228089329850712,1.2960387687535415,1.2754289202861988,-0.6987400083140299,1.2666523491045707,0.12788423771824015,-0.8999558017107112,0.560207218569509,1.0397572222340896,1.1485126506933234,-1.3610924549117684,-0.7582154493001712
-0.8569597847537083,1.3307779456936473,1.2934989692430245,-0.8335100186057021,1.301906819953908,0.10439683284505075,-0.8700611255911317,0.9102889810681783,0.9083571634090605,1.1485126506933234,-1.3788900149530228,-0.7752281670831344
-0.8761241921492279,1.3655171217253397,1.3115690128157107,-0.9682800288973741,1.3371612908032449,0.08090942643340893,-0.8401664494715521,-0.05950273367968829,0.7944771124273684,1.1241852634316243,-1.3922381849839642,-0.7879877054203568
-0.9623640254290665,1.4002562986654454,1.3296390617725313,-0.9682800288973741,1.372415763012995,0.05742202002176713,-0.8049482901311971,0.3384162882908489,0.7535970941262483,1.1241852634316243,-1.4945741552211775,-0.8007472437575792
-0.828213173660429,1.434995475605551,1.3477091107293522,-0.9682800288973741,1.4076702338623321,0.033934615148577714,-0.7697301357816064,-0.026886420403414747,0.6338770405301105,0.9884869728490876,-1.6013595154687066,-0.8177599615405424
-0.8090487662649093,1.4697346516372434,1.3657791543020383,-1.0581267024251555,1.4429247047116691,0.010447208736935904,-0.7345119764412514,1.4778128320753379,0.7068770732106823,0.9884869728490876,-1.703695485705923,-0.8305194998777649
-0.8952885995447475,1.5044738285773491,1.3838492032588638,-0.9682800288973741,1.4781791755610063,-0.07450798826248971,-0.7134675867469076,0.03399736437896253,0.7302370836684653,1.0704907999869995,-1.6013595154687066,-0.8432790382149872
-1.0965148771977036,1.549417496412533,1.3947175222767767,-1.013203365661265,1.5282985579419317,-0.15946318526191358,-0.6924232020433279,1.1690450663932817,0.4674369660184071,1.0704907999869995,-1.4945741552211775,-0.8602917559979505
-1.0677682661044243,1.5943611642477165,1.405585846678829,-0.9682800288973741,1.5784179416832709,-0.24441838226133744,-0.671378812348984,1.0472774968285272,0.2484368679766917,1.1771953246770712,-1.3922381849839642,-0.8730512943351728
-1.1444258956865028,1.6393048320829002,1.4164541656967466,-1.103050039189046,1.628537324064197,-0.32937357926076305,-0.7063141600680253,-0.18561914501461266,0.5608770078495388,1.1771953246770712,-1.4500802551180432,-0.8858108326723952
-1.1540080993842625,1.6842484999180838,1.4273224847146644,-1.1928967127168277,1.6786567064451223,-0.41432877626018694,-0.7412495077870666,2.254081088050648,0.44699695686784696,1.2357428218976862,-1.512371715262435,-0.9028235504553586
-1.1827547104775422,1.7291921677532673,1.4381908091167166,-0.9682800288973741,1.7287760901864615,-0.49928397325961255,-0.7761848555061078,0.27970692439355654,0.4995569803978585,1.2357428218976862,-1.5702137853965108,-0.915583088792581
-1.3073233585484196,1.7741358355884511,1.4490591281346343,-0.8784333553695926,1.778895472567387,-0.5842391702590364,-0.7759685907314352,-0.04428178748409397,0.6426370444517793,1.2550305202381657,-1.6280558555305897,-0.915583088792581
-1.3073233585484196,1.8190795034236347,1.4599274471525472,-0.9682800288973741,1.8290148549483132,-0.6691943672584603,-0.7757523209659983,0.08183462385083039,0.47327696863285273,1.2550305202381657,-1.6903473156749815,-0.915583088792581
-1.2881589511529,1.8640231712588184,1.4707957715545994,-1.0581267024251555,1.8791342386896521,-0.7541495642578859,-0.7755360561913256,1.9561854267940164,0.4119569411811725,1.2671008862964024,-1.7481893858090574,-0.915583088792581
-1.27857674745514,1.908966839094002,1.4816640905725171,-1.0581267024251555,1.9292536210705775,-0.8391047612573097,-0.7748872568765435,1.251673060026508,0.3214369006572636,1.2671008862964024,-1.7793351158812531,-0.9283426271298033
-0.9911106365223458,1.9539105069291858,1.4925324095904349,-1.147973375952937,1.9793730034515038,-0.9240599582567336,-0.7742384575617612,1.6800339743882338,0.28347688366336604,1.141108663265851,-1.8060314559431363,-0.9453553449127666
-0.5790758775186736,1.9988541747643693,1.503400733992487,-1.1928967127168277,2.029492387192842,-1.0090151552561593,-0.773589658246979,1.449545360569234,0.23675686274780022,1.141108663265851,-1.837177186015332,-0.958114883249989
-0.6269868960074726,2.043797842599553,1.5142690530104,-1.013203365661265,2.079611769573769,-1.0033073737019715,-0.733530457865557,0.03399736437896253,0.3155968980428177,1.2443911769600309,-1.7615375558399988,-0.958114883249989
-0.6078224886119533,2.0973260008044687,1.5205025328043926,-1.147973375952937,2.1180082190203704,-0.9975995906093296,-0.6934712624748991,0.4210442819240752,0.42655694771728675,1.2443911769600309,-1.6903473156749815,-0.958114883249989
-0.5790758775186736,2.150854159009384,1.5267360125983853,-1.2378200494807183,2.1564046684669735,-0.9918918090551435,-0.653412062093477,0.39060238953288656,0.43531695163895545,1.446414262481116,-1.6147076854996483,-0.958114883249989
-0.7228089329850712,2.2043823172142996,1.5329694923923782,-1.3276667230084997,2.1948011179135767,-0.9861840275009558,-0.6587022718909319,1.3495219998553287,0.30099689150670345,1.446414262481116,-1.6592015856027855,-0.9708744215872114
-0.7611377477761104,2.257910475419215,1.539202972186366,-1.3725900597723906,2.2331975673601785,-0.9804762444083138,-0.6639924816883866,1.1581729619678571,0.42947694902450956,1.4853629694525359,-1.703695485705923,-0.9878871393701747
-0.8665419884514682,2.311438633624131,1.5454364519803587,-1.1928967127168277,2.2715940168067816,-0.9747684628541261,-0.6692826914858415,3.3369426888229294,0.48787697516896705,1.4853629694525359,-1.7481893858090574,-1.000646677707397
