Mortgage_Rate (30 yers),Personal_Income,Resident_Population,Unemployment_Rate,GDP,Crime_Rate,Median_Debt,New_Structures,Economic_Conditions_Index,CPI less shelter,Percent_With_Mortgage_Debt,Percent_With_Severely_Delinquent_Debt
-0.9240352106380272,1.1983359117955257,0.4299134967686976,-0.649483209536004,1.236327676665174,-1.2426299807558505,-1.2724244228462651,-0.305213727162174,0.7749984318095587,0.9770228389752443,-1.3494693645372093,-0.5120233665702195
-0.7898843588693897,1.1983359117955257,0.4299134967686976,-0.5142249801579619,1.236327676665174,-1.2426299807558505,-1.2724244228462651,-0.09152162139578034,0.6783503734657395,0.9726764151142825,-1.3494693645372093,-0.5120233665702195
-0.7228089329850712,1.1983359117955257,0.4299134967686976,-0.5593110566173096,1.236327676665174,-1.2426299807558505,-1.2494828684678854,-0.3074870474362845,0.5655943053979505,0.9295901264056105,-1.315857539234027,-0.5593559451163735
-0.8569597847537083,1.1983359117955257,0.4299134967686976,-0.6945692859953516,1.236327676665174,-1.2426299807558505,-1.2494828684678854,-0.08318611372404157,0.4474689007555049,1.039290085157298,-1.315857539234027,-0.5593559451163735
-0.8761241921492279,1.1983359117955257,0.4299134967686976,-0.9199996682920883,1.236327676665174,-1.2426299807558505,-1.2494828684678854,-0.4332774359370694,0.46894624705413135,0.9101257065065153,-1.315857539234027,-0.5593559451163735
-0.9623640254290665,1.1983359117955257,0.4299134967686976,-0.7847414389140464,1.236327676665174,-1.2426299807558505,-1.2023142415778547,-0.24080298606237446,0.4259915544568785,0.8764881653216745,-1.4503048404467542,-0.6540211022086811
-0.828213173660429,1.1983359117955257,0.4299134967686976,-0.7847414389140464,1.236327676665174,-1.2426299807558505,-1.2023142415778547,0.3623846600016302,0.36155951556099897,0.7303160411279966,-1.4503048404467542,-0.6540211022086811
-0.8090487662649093,1.1983359117955257,0.4299134967686976,-0.6945692859953516,1.236327676665174,-1.2426299807558505,-1.2023142415778547,-0.4317618890876624,0.4474689007555049,0.568742458470472,-1.4503048404467542,-0.6540211022086811
-0.8952885995447475,1.1983359117955257,0.4299134967686976,-0.37896675077992,1.236327676665174,0.4426139300642647,-1.188371314132374,-0.024837560021870268,0.39914487158359535,0.6617181341049805,-1.3830811898403894,-0.7486862593009891
-1.0965148771977036,1.5820922332957221,0.029489045116839557,-0.4240528272392672,1.5161159354122853,0.4426139300642647,-1.188371314132374,-0.5082970049827182,0.2595421206425232,0.556081136788536,-1.3830811898403894,-0.7486862593009891
-1.0677682661044243,1.5820922332957221,0.029489045116839557,-0.5142249801579619,1.5161159354122853,0.4426139300642647,-1.188371314132374,0.16915243670223176,0.26491145721717985,0.6375293404439684,-1.3830811898403894,-0.7486862593009891
-1.1444258956865028,1.5820922332957221,0.029489045116839557,-0.6945692859953516,1.5161159354122853,0.4426139300642647,-1.3671572206673328,-0.468892786898135,0.4152528813075652,0.8031658845367387,-1.551140316356299,-0.8906839949394507
-1.1540080993842625,1.5820922332957221,0.029489045116839557,-0.9199996682920883,1.5161159354122853,0.4426139300642647,-1.3671572206673328,-0.15593236249557982,0.08772335025351133,0.8065674336453209,-1.551140316356299,-0.8906839949394507
-1.1827547104775422,1.5820922332957221,0.029489045116839557,-0.6043971330766568,1.5161159354122853,0.4426139300642647,-1.3671572206673328,-0.5242102469014922,0.17363273544801722,0.857212720373057,-1.551140316356299,-0.8906839949394507
-1.3073233585484196,1.5820922332957221,0.029489045116839557,-0.6945692859953516,1.5161159354122853,0.4426139300642647,-1.450913671350469,0.23432095122673477,0.4420995641808482,0.6647417333126023,-1.6855876175690283,-0.8906839949394507
-1.3073233585484196,1.5820922332957221,0.029489045116839557,-0.7396553624546988,1.5161159354122853,0.4426139300642647,-1.450913671350469,-0.12789474578154947,0.32934349611305924,0.7196389564260668,-1.6855876175690283,-0.8906839949394507
-1.2881589511529,1.5820922332957221,0.029489045116839557,-0.8298275153733936,1.5161159354122853,0.4426139300642647,-1.450913671350469,0.10171060190361816,0.3132354863890893,0.8186618304758243,-1.6855876175690283,-0.8906839949394507
-1.27857674745514,1.5820922332957221,0.029489045116839557,-0.8298275153733936,1.5161159354122853,0.4426139300642647,-1.4510125573607204,0.9602678920927102,0.37766752528496883,0.8489923100273242,-1.7528112681753907,-0.9380165734856046
-0.9911106365223458,1.5820922332957221,0.029489045116839557,-1.0552578976701303,1.5161159354122853,0.4426139300642647,-1.4510125573607204,-0.3976620849760038,0.3132354863890893,0.8477639728492257,-1.7528112681753907,-0.9380165734856046
-0.5790758775186736,1.5820922332957221,0.029489045116839557,-1.0101718212107833,1.5161159354122853,0.4426139300642647,-1.4510125573607204,-0.4666194666240245,0.15215538914939084,0.8332129016625277,-1.7528112681753907,-0.9380165734856046
-0.6269868960074726,1.5820922332957221,0.029489045116839557,-0.6945692859953516,1.5161159354122853,0.38728604527141924,-1.4339052775871872,-0.7485111806137352,0.42062221788222187,0.9680465288276042,-1.651975792265846,-0.9853491520317587
-0.6078224886119533,2.1871480335276985,-0.5840827206630954,-0.8749135918327408,2.0514911693917135,0.38728604527141924,-1.4339052775871872,-0.04908630961238302,0.46357691047947475,1.004896644170547,-1.651975792265846,-0.9853491520317587
-0.5790758775186736,2.1871480335276985,-0.5840827206630954,-1.1905161270481723,2.0514911693917135,0.38728604527141924,-1.4339052775871872,-0.3961465381265968,0.3454515058370291,1.0124556421896136,-1.651975792265846,-0.9853491520317587
-0.7228089329850712,2.1871480335276985,-0.5840827206630954,-1.2806882799668673,2.0514911693917135,0.38728604527141924,-1.4303453812181284,0.7450602394769096,0.1682633988733607,1.0874786975288393,-1.6855876175690283,-1.0800143091240666
-0.7611377477761104,2.1871480335276985,-0.5840827206630954,-1.3257743564262143,2.0514911693917135,0.38728604527141924,-1.4303453812181284,-0.3688666948372699,0.20047941832130034,1.0665969655011733,-1.6855876175690283,-1.0800143091240666
-0.8665419884514682,2.1871480335276985,-0.5840827206630954,-1.0101718212107833,2.0514911693917135,0.38728604527141924,-1.4303453812181284,1.1512267951179982,0.20047941832130034,1.0132115419915237,-1.6855876175690283,-1.0800143091240666
