Mortgage_Rate (30 yers),Personal_Income,Resident_Population,Unemployment_Rate,GDP,Crime_Rate,Median_Debt,New_Structures,Economic_Conditions_Index,CPI less shelter,Percent_With_Mortgage_Debt,Percent_With_Severely_Delinquent_Debt
-0.9436168776408611,1.4969799713619412,1.3635622104651421,-0.9409328733480986,1.4630794907990732,0.0008576997121528533,-0.9565004417929754,0.17144097535665828,0.7170475494570852,1.250051505135374,-1.4440638558986458,-0.7863793551099879
-0.8108372660362438,1.4969799713619412,1.3635622104651421,-0.8500091115138488,1.4630794907990732,0.0008576997121528533,-0.9565004417929754,1.4364174604386513,0.9236736527730163,1.250051505135374,-1.4440638558986458,-0.7863793551099879
-0.7444474602339354,1.4969799713619412,1.3635622104651421,-0.7590853496795993,1.4630794907990732,0.0008576997121528533,-0.8674966775164602,0.6275515019492773,1.0384659323929781,1.234716765217924,-1.489917404095786,-0.8288540102737835
-0.8772270718385523,1.4969799713619412,1.3635622104651421,-0.8954709924309739,1.4630794907990732,0.0008576997121528533,-0.8674966775164602,0.9892943333848029,0.9093246178205211,1.234716765217924,-1.489917404095786,-0.8288540102737835
-0.896195587782069,1.4969799713619412,1.3635622104651421,-1.0318566351823486,1.4630794907990732,0.0008576997121528533,-0.8674966775164602,-0.012800715188143528,0.7974021451910582,1.2098375813684583,-1.489917404095786,-0.8288540102737835
-0.9815539095278947,1.4969799713619412,1.3635622104651421,-1.0318566351823486,1.4630794907990732,0.0008576997121528533,-0.7626436063014447,0.3983728137106215,0.7572248473240717,1.2098375813684583,-1.8108922414757642,-0.871328665437579
-0.8487742979232773,1.4969799713619412,1.3635622104651421,-1.0318566351823486,1.4630794907990732,0.0008576997121528533,-0.7626436063014447,0.020902033082247046,0.6395627607136108,1.0710613665968696,-1.8108922414757642,-0.871328665437579
-0.8298057819797606,1.4969799713619412,1.3635622104651421,-1.1227803970165984,1.4630794907990732,0.0008576997121528533,-0.7626436063014447,1.5757221532895989,0.711307935476087,1.0710613665968696,-1.8108922414757642,-0.871328665437579
-0.9151641037255858,1.4969799713619412,1.3635622104651421,-1.0318566351823486,1.4630794907990732,-0.9246385893505494,-0.699989314810186,0.08381382985364279,0.7342663914000793,1.1549252139462305,-1.489917404095786,-0.9138033206013745
-1.1143335211325116,2.0469967515415632,1.4971104013316978,-1.0773185160994734,2.072711341378434,-0.9246385893505494,-0.699989314810186,1.2566694696632348,0.4759837622551655,1.1549252139462305,-1.489917404095786,-0.9138033206013745
-1.0858807472172367,2.0469967515415632,1.4971104013316978,-1.0318566351823486,2.072711341378434,-0.9246385893505494,-0.699989314810186,1.1308458761204434,0.26074823796773705,1.2640500229023381,-1.489917404095786,-0.9138033206013745
-1.1617548109913036,2.0469967515415632,1.4971104013316978,-1.1682422779337231,2.072711341378434,-0.9246385893505494,-0.8040003915940936,-0.14311800850032041,0.5678175859511347,1.2640500229023381,-1.6733315968843436,-0.9562779757651698
-1.1712390689630618,2.0469967515415632,1.4971104013316978,-1.259166039767973,2.072711341378434,-0.9246385893505494,-0.8040003915940936,2.3778475621248947,0.4558951133216721,1.323925501169215,-1.6733315968843436,-0.9562779757651698
-1.1996918428783372,2.0469967515415632,1.4971104013316978,-1.0318566351823486,2.072711341378434,-0.9246385893505494,-0.8040003915940936,0.33770786682391846,0.5075516391506548,1.323925501169215,-1.6733315968843436,-0.9562779757651698
-1.322987196511196,2.0469967515415632,1.4971104013316978,-0.9409328733480986,2.072711341378434,-0.9246385893505494,-0.803356513499717,0.002927234004705407,0.648172181685108,1.343650685295392,-1.8567457896729012,-0.9562779757651698
-1.322987196511196,2.0469967515415632,1.4971104013316978,-1.0318566351823486,2.072711341378434,-0.9246385893505494,-0.803356513499717,0.1332445273168823,0.48172337623616346,1.343650685295392,-1.8567457896729012,-0.9562779757651698
-1.3040186805676792,2.0469967515415632,1.4971104013316978,-1.1227803970165984,2.072711341378434,-0.9246385893505494,-0.803356513499717,2.070029127921994,0.42145742943568354,1.3559948327808071,-1.8567457896729012,-0.9562779757651698
-1.2945344225959206,2.0469967515415632,1.4971104013316978,-1.1227803970165984,2.072711341378434,-0.9246385893505494,-0.8014248792165873,1.3420497652815575,0.3324934127302133,1.3559948327808071,-1.9484528860671815,-0.9987526309289654
-1.0100066834431696,2.0469967515415632,1.4971104013316978,-1.213704158850848,2.072711341378434,-0.9246385893505494,-0.8014248792165873,1.7846791925660204,0.2951859218537255,1.2271448396985225,-1.9484528860671815,-0.9987526309289654
-0.6021835906575594,2.0469967515415632,1.4971104013316978,-1.259166039767973,2.072711341378434,-0.9246385893505494,-0.8014248792165873,1.5465131047885938,0.2492690100057409,1.2271448396985225,-1.9484528860671815,-0.9987526309289654
