Mortgage_Rate (30 yers),Personal_Income,Resident_Population,Unemployment_Rate,GDP,Crime_Rate,Median_Debt,New_Structures,Economic_Conditions_Index,CPI less shelter,Percent_With_Mortgage_Debt,Percent_With_Severely_Delinquent_Debt
-0.9436168776408611,1.397579739341094,0.4035401389241838,-0.6977869746041694,1.4143039451064634,-1.2048292371112599,-1.3664216386015018,-0.29941904492984883,0.7731160474601567,1.0224764491918024,-1.4812134887616957,-0.5570073084903063
-0.8108372660362438,1.397579739341094,0.4035401389241838,-0.5618668780420405,1.4143039451064634,-1.2048292371112599,-1.3664216386015018,-0.08815752617926097,0.6782533612085048,1.0181209741025452,-1.4812134887616957,-0.5570073084903063
-0.7444474602339354,1.397579739341094,0.4035401389241838,-0.6071735768960838,1.4143039451064634,-1.2048292371112599,-1.3429037664489534,-0.3016665078952806,0.5675802272482442,0.9749449601742497,-1.4461522593227618,-0.6044548416670451
-0.8772270718385523,1.397579739341094,0.4035401389241838,-0.7430936734582126,1.4143039451064634,-1.2048292371112599,-1.3429037664489534,-0.07991682863934442,0.45163694405178084,1.0848733640574784,-1.4461522593227618,-0.6044548416670451
-0.896195587782069,1.397579739341094,0.4035401389241838,-0.9696271677284276,1.4143039451064634,-1.2048292371112599,-1.3429037664489534,-0.42602612531583944,0.4727175409965924,0.955440006513658,-1.4461522593227618,-0.6044548416670451
-0.9815539095278947,1.397579739341094,0.4035401389241838,-0.8337070711662987,1.4143039451064634,-1.2048292371112599,-1.294550210342205,-0.23574092757594822,0.43055634710696944,0.9217324166924447,-1.5863971770784944,-0.6993499080205224
-0.8487742979232773,1.397579739341094,0.4035401389241838,-0.8337070711662987,1.4143039451064634,-1.2048292371112599,-1.294550210342205,0.36058591258528555,0.3673145562725348,0.7752558957558777,-1.5863971770784944,-0.6993499080205224
-0.8298057819797606,1.397579739341094,0.4035401389241838,-0.7430936734582126,1.4143039451064634,-1.2048292371112599,-1.294550210342205,-0.42452781667221823,0.45163694405178084,0.6133458435247653,-1.5863971770784944,-0.6993499080205224
-0.9151641037255858,1.397579739341094,0.4035401389241838,-0.42594678147991155,1.4143039451064634,0.4509546604638656,-1.2802570208012165,-0.02223194585992859,0.40420560092595503,0.7065151367384611,-1.5162747182006269,-0.7942449743739999
-1.1143335211325116,1.8144739251171713,0.008996331845338946,-0.47125348033395437,1.7142536069924859,0.4509546604638656,-1.2802570208012165,-0.5001924031750884,0.2671817207846801,0.6006581552212733,-1.5162747182006269,-0.7942449743739999
-1.0858807472172367,1.8144739251171713,0.008996331845338946,-0.5618668780420405,1.7142536069924859,0.4509546604638656,-1.2802570208012165,0.1695515605235838,0.272451870020883,0.6822759710243271,-1.5162747182006269,-0.7942449743739999
-1.1617548109913036,1.8144739251171713,0.008996331845338946,-0.7430936734582126,1.7142536069924859,0.4509546604638656,-1.4635342313693527,-0.4612363784409374,0.42001604863456365,0.848257445621483,-1.6915808653952933,-0.936587573904216
-1.1712390689630618,1.8144739251171713,0.008996331845338946,-0.9696271677284276,1.7142536069924859,0.4509546604638656,-1.4635342313693527,-0.15183564353316156,0.09853694522618786,0.8516660783000355,-1.6915808653952933,-0.936587573904216
-1.1996918428783372,1.8144739251171713,0.008996331845338946,-0.6524802757501266,1.7142536069924859,0.4509546604638656,-1.4635342313693527,-0.5159246439331109,0.18285933300543392,0.9024168315139954,-1.6915808653952933,-0.936587573904216
-1.322987196511196,1.8144739251171713,0.008996331845338946,-0.7430936734582126,1.7142536069924859,0.4509546604638656,-1.549394738753872,0.233978832199295,0.446366794815578,0.7095450324527233,-1.8318257831510283,-0.936587573904216
-1.322987196511196,1.8144739251171713,0.008996331845338946,-0.7884003723122555,1.7142536069924859,0.4509546604638656,-1.549394738753872,-0.12411693362616955,0.3356936608553175,0.7645565765148745,-1.8318257831510283,-0.936587573904216
-1.3040186805676792,1.8144739251171713,0.008996331845338946,-0.8790137700203415,1.7142536069924859,0.4509546604638656,-1.549394738753872,0.10287682588244082,0.3198832131467088,0.8637856611570999,-1.8318257831510283,-0.936587573904216
-1.2945344225959206,1.8144739251171713,0.008996331845338946,-0.8790137700203415,1.7142536069924859,0.4509546604638656,-1.5494961088924606,0.9516686724938452,0.38312500398114346,0.8941793025408347,-1.9019482420288931,-0.9840351070809548
-1.0100066834431696,1.8144739251171713,0.008996331845338946,-1.1055472642905566,1.7142536069924859,0.4509546604638656,-1.5494961088924606,-0.39081587219074143,0.3198832131467088,0.8929484074069135,-1.9019482420288931,-0.9840351070809548
-0.6021835906575594,1.8144739251171713,0.008996331845338946,-1.0602405654365137,1.7142536069924859,0.4509546604638656,-1.5494961088924606,-0.45898891547550563,0.16177873606062249,0.8783670342820094,-1.9019482420288931,-0.9840351070809548
