Mortgage_Rate (30 yers),Personal_Income,Resident_Population,Unemployment_Rate,GDP,Crime_Rate,Median_Debt,New_Structures,Economic_Conditions_Index,CPI all items less shelter,Percent_With_Mortgage_Debt,Percent_With_Severely_Delinquent_Debt
-0.9436168776408611,1.270847024082529,1.2980745032351029,-1.10502493267622,1.3690412412242128,-0.7961280127589273,-0.7127319350399771,-0.04275962372147407,0.3376909162362703,0.6790368731427575,-1.5098869676561026,-1.0238244172855215
-0.8108372660362438,1.2847580759868011,1.3301387830322366,-0.9072347556509807,1.3979241822753288,-0.785024793263815,-0.7186000106120387,1.506418970410214,0.3423003664050244,0.6763151859074691,-1.6049803810537235,-1.0566818228726564
-0.7444474602339354,1.2986691300933502,1.3622030653575659,-0.9072347556509807,1.4268071214009677,-0.7739215737687032,-0.6249167091424167,0.8654320533296825,0.37456651758630427,0.6735935086295453,-1.5944144462317653,-1.0895392284597916
-0.8772270718385523,1.3125801841998994,1.3942673476829,-1.0390948736678072,1.4556900624520825,-0.7628183547248881,-0.531233376788185,1.7492631824632894,0.2086263115111516,0.6708718313516214,-1.580326533135822,-1.1333491025759719
-0.896195587782069,1.3264912361041716,1.4263316274800335,-1.10502493267622,1.4845730015777212,-0.7517151352297763,-0.43755007531856305,1.09761852566883,0.11643730813606666,0.6681501441163329,-1.5697605983138638,-1.166206508163107
-0.9815539095278947,1.3404022902107209,1.4583959098053652,-1.1709549916846331,1.5134559426288372,-0.740611915734664,-0.2544043482536937,1.3229535939061663,0.1487034593173465,0.6654284668384063,-1.5944144462317653,-1.166206508163107
-0.8487742979232773,1.35431334431727,1.4904601921306968,-1.1709549916846331,1.542338881754476,-0.7295086966908494,-0.07125862118882435,0.3584281497956756,0.09339005729229553,0.6627067895604852,-1.6155463158756793,-1.166206508163107
-0.8298057819797606,1.3682243962215421,1.5225244719278306,-1.3687451687098724,1.5712218228055908,-0.7184054771957371,0.11188710587604499,0.8471616423915201,0.3607381670800414,0.6599851023251939,-1.6402001637935808,-1.166206508163107
-0.9151641037255858,1.3821354503280914,1.5545887542531645,-1.2368850506930464,1.6001047619312296,-0.6927428190168343,0.21030606787075476,0.20008458833160134,0.5866012253489994,0.6572634250472701,-1.6402001637935808,-1.2428737878664222
-1.1143335211325116,1.4269517990557161,1.5845771743652213,-1.2368850506930464,1.6391248889859473,-0.6670801608379314,0.30872499898085476,0.29448171151210717,0.42066101927384697,0.6698097087751149,-1.6402001637935808,-1.3085885990406927
-1.0858807472172367,1.4717681477833409,1.6145655970054786,-1.2368850506930464,1.678145016040665,-0.6414175026590286,0.40714396097556455,0.5989885604814807,0.22245466201741423,0.6823559925029596,-1.6402001637935808,-1.3852558787440081
-1.1617548109913036,1.5165844965109656,1.6445540171175377,-1.3687451687098724,1.7171651450208587,-0.6157548444801259,0.38130382842477434,0.5989885604814807,0.25472081319869405,0.6949022762308045,-1.700073794451342,-1.4619231584473236
-1.1712390689630618,1.5614008452385904,1.674542437229597,-1.3687451687098724,1.7561852720755766,-0.590092186301223,0.35546372675859383,1.1044699297706408,0.0703428064485244,0.7074485599586492,-1.756425446835118,-1.5276379696215936
-1.1996918428783372,1.6062171939662153,1.704530859869854,-1.0390948736678072,1.7952053991302943,-0.5644295281223202,0.3296235942078036,1.287174039152265,0.04729555560475306,0.7199948436864911,-1.8162990774928767,-1.604305249324909
-1.322987196511196,1.65103354269384,1.7345192799819134,-0.9731648146593936,1.834225526185012,-0.5387668699434168,0.42289511119530876,1.771339929013569,0.29159641454872803,0.7325411274143387,-1.8761727081506379,-1.604305249324909
-1.322987196511196,1.6958498914214648,1.7645077000939724,-1.0390948736678072,1.8732456532397297,-0.513104211764514,0.5161666281828139,1.4721619499011593,0.31464366539249916,0.7450874111421807,-1.932524360534414,-1.604305249324909
-1.3040186805676792,1.7406662401490895,1.7944961227342298,-1.0390948736678072,1.9122657802944463,-0.48744155358561114,0.609438145170319,0.31884225942965705,0.346909816573779,0.7576336948700283,-1.9923979911921728,-1.604305249324909
-1.2945344225959206,1.7854825888767143,1.8244845428462888,-1.1709549916846331,1.951285909274641,-0.46177889540670836,0.8128647752966571,1.0405234914870725,0.29620586471748217,0.7701799785978702,-2.002963926014131,-1.604305249324909
-1.0100066834431696,1.8302989376043393,1.854472962958348,-1.3028151097014593,1.9903060363293588,-0.4361162372278055,1.0162913745383855,1.2689036282141026,0.30542476505499067,0.7827262623257122,-2.0170518391100742,-1.604305249324909
-0.6021835906575594,1.875115286331964,1.8844613855986052,-1.3028151097014593,2.0293261633840767,-0.4104535790489027,1.2197180046647234,0.7474356493540504,0.310034215223745,0.7952725460535598,-2.0276177739320325,-1.604305249324909
