Mortgage_Rate (30 yers),Personal_Income,Resident_Population,Unemployment_Rate,GDP,Crime_Rate,Median_Debt,New_Structures,Economic_Conditions_Index,CPI all items less shelter,Percent_With_Mortgage_Debt,Percent_With_Severely_Delinquent_Debt
-0.9240352106380272,1.1193858860598789,1.1548027780145478,-1.0474157892523457,1.196675907025297,-0.7940486173480868,-0.7511312764303316,-0.10462026916594787,0.33237226030968964,0.6453573606380646,-1.35361576260098,-0.9152899519428165
-0.7898843588693897,1.1324996396154468,1.185205167183093,-0.8512738194387475,1.2236638518944785,-0.7827474558576247,-0.7567082573807717,1.3894305922565358,0.3370705501402372,0.6426235641924667,-1.443685509617891,-0.9468762055307699
-0.7228089329850712,1.1456133952470704,1.2156075587487973,-0.8512738194387475,1.2506517949645124,-0.771446294367163,-0.667672255500028,0.7712532825180929,0.369958578954071,0.6398897777485352,-1.433677759949345,-0.9784624591187234
-0.8569597847537083,1.1587271508786938,1.2460099503145061,-0.9820351326478132,1.277639739833693,-0.7601451333360436,-0.5786362242667513,1.623633159722763,0.20082014505435497,0.6371559913046038,-1.420334093724618,-1.0205774639026615
-0.8761241921492279,1.171840904434262,1.2764123394830513,-1.0474157892523457,1.3046276829037269,-0.7488439718455819,-0.48960022238600753,0.9951773673995954,0.1068543484434015,0.6344221948590059,-1.410326344056072,-1.052163717490615
-0.9623640254290665,1.1849546600658853,1.306814731048758,-1.1127964458568784,1.3316156277729083,-0.7375428103551197,-0.3155397116696391,1.2124938563337748,0.13974237725723532,0.6316884084150716,-1.433677759949345,-1.052163717490615
-0.828213173660429,1.1980684156975088,1.3372171226144645,-1.1127964458568784,1.3586035708429423,-0.7262416493240008,-0.14147920095327077,0.28229118241618917,0.08336289929066323,0.628954621971143,-1.4536932592864347,-1.052163717490615
-0.8090487662649093,1.2111821692530769,1.3676195117830094,-1.3089384156704766,1.3855915157121226,-0.7149404878335386,0.03258130976309762,0.7536330266585648,0.3558637094624279,0.6262208255255423,-1.4770446751797077,-1.052163717490615
-0.8952885995447475,1.2242959248847003,1.3980219033487182,-1.1781771024614114,1.4125794587821565,-0.6888203301187444,0.12611805268097287,0.12958229830027929,0.5860799111592637,0.6234870390816108,-1.4770446751797077,-1.1258649758625066
-1.0965148771977036,1.2665436683708684,1.4264560245753575,-1.1781771024614114,1.4490394936476327,-0.6627001724039503,0.2196547662463154,0.22062028690784094,0.41694147725954794,0.636089143179369,-1.4770446751797077,-1.1890374830384138
-1.0677682661044243,1.3087914118570365,1.4548901481991605,-1.1781771024614114,1.4854995285131087,-0.6365800146891561,0.31319150916419064,0.5142912178999753,0.21491501454599787,0.6486912472771273,-1.4770446751797077,-1.2627387414103055
-1.1444258956865028,1.3510391553432046,1.483324269425802,-1.3089384156704766,1.5219595651777311,-0.610459856974362,0.28863321484386445,0.5142912178999753,0.2478030433598317,0.6612933513748855,-1.5337552566347998,-1.3364399997821972
-1.1540080993842625,1.3932868988293727,1.5117583906524432,-1.3089384156704766,1.5584196000432073,-0.5843396992595679,0.2640749498760709,1.0017849633469185,0.05987145013792496,0.6738954554726438,-1.587129921533711,-1.399612506958104
-1.1827547104775422,1.4355346423155406,1.5401925142762463,-0.9820351326478132,1.5948796349086833,-0.5582195415447737,0.23951665555574467,1.177987521942199,0.03638000098518649,0.6864975595703992,-1.6438405029888006,-1.4733137653299957
-1.3073233585484196,1.4777823858017087,1.5686266355028877,-0.91665447604328,1.6313396697741593,-0.532099383829979,0.3281613001364247,1.6449243022196927,0.2853893620042131,0.6990996636681602,-1.7005510844438927,-1.4733137653299957
-1.3073233585484196,1.5200301292878768,1.5970607567295292,-0.9820351326478132,1.6677997046396353,-0.5059792261151849,0.4168059447171047,1.3563926125199206,0.3088808111569514,0.7117017677659156,-1.7539257493428038,-1.4733137653299957
-1.2881589511529,1.562277872774045,1.625494880353332,-0.9820351326478132,1.7042597395051104,-0.4798590684003907,0.5054505892977847,0.2441139613872117,0.34176883997078517,0.7243038718636767,-1.8106363307978934,-1.4733137653299957
-1.27857674745514,1.604525616260213,1.6539290015799735,-1.1127964458568784,1.740719776169734,-0.4537389106855966,0.6987859386972203,0.9401140678385702,0.29008765183476065,0.7369059759614321,-1.8206440804664394,-1.4733137653299957
-0.9911106365223458,1.6467733597463812,1.682363122806615,-1.243557759065944,1.77717981103521,-0.42761875297080243,0.8921212587441231,1.160367266082671,0.299484231495856,0.7495080800591876,-1.8339877466911665,-1.4733137653299957
-0.5790758775186736,1.6890211032325493,1.7107972464304178,-1.243557759065944,1.8136398459006862,-0.40149859525600823,1.0854566081435586,0.6574557967586409,0.3041825213264038,0.7621101841569485,-1.8439954963597125,-1.4733137653299957
-0.6269868960074726,1.7312688467187174,1.7392313676570592,-0.9820351326478132,1.850099880766161,-0.3968165954842614,1.2784984322298132,2.001734483375136,0.36526028912352343,0.774712288254704,-1.8206440804664394,-1.5049000189179493
-0.6078224886119533,1.7830664486833312,1.7629350924650666,-0.9820351326478132,1.891468718360256,-0.3921345952531719,1.471540226963535,1.164772330047553,0.3182773908180467,0.8122602274089623,-1.8006285811293499,-1.5470150237018874
-0.5790758775186736,1.8348640506479452,1.786638817273074,-1.1127964458568784,1.932837555954351,-0.387452595481425,1.6645820510497893,2.253557306700891,0.2947859416653084,0.8498081565615541,-1.7772771652360768,-1.578601277289841
-0.7228089329850712,1.886661652612559,1.8103425420810815,-1.3743190722750096,1.9742063953475932,-0.3827705957096782,1.8420670335374476,0.6442406048639948,0.18202698573216428,0.8873560957158124,-1.8006285811293499,-1.6523025356617325
-0.7611377477761104,1.938459254577173,1.834046266889089,-1.3089384156704766,2.0155752329416883,-0.3780885954785887,2.0195519866725733,1.2242406935734602,0.21961330437654566,0.9249040348700707,-1.8206440804664394,-1.7154750428376397
-0.8665419884514682,1.990256856541787,1.857749991697096,-1.1127964458568784,2.056944070535783,-0.3734065957068418,2.1970369691602314,1.7117344390204032,0.299484231495856,0.9624519640226625,-1.8439954963597125,-1.7891763012095314
