Mortgage_Rate (30 yers),Personal_Income,Resident_Population,Unemployment_Rate,GDP,Crime_Rate,Median_Debt,New_Structures,Economic_Conditions_Index,CPI less shelter,Percent_With_Mortgage_Debt,Percent_With_Severely_Delinquent_Debt
-1.0869326734999438,1.257608749368446,1.2661523271134836,-0.9233566921334835,1.245645021632224,0.03603340124448875,-0.938991785478568,0.692846892559688,0.6163570326867734,1.1067018981617038,-1.3170191189397125,-0.7450488924969556
-0.9240352106380272,1.257608749368446,1.2661523271134836,-0.8784333553695926,1.245645021632224,0.03603340124448875,-0.938991785478568,0.11879977889727374,0.7127170758251282,1.1635072806935052,-1.3170191189397125,-0.7450488924969556
-0.7898843588693897,1.257608749368446,1.2661523271134836,-0.788586681841811,1.245645021632224,0.03603340124448875,-0.938991785478568,1.342998737200074,0.9229571699451747,1.1635072806935052,-1.3170191189397125,-0.7450488924969556
-0.7228089329850712,1.257608749368446,1.2661523271134836,-0.6987400083140299,1.245645021632224,0.03603340124448875,-0.8489848333001437,0.560207218569509,1.0397572222340896,1.1485126506933234,-1.361048671594576,-0.7875247153357652
-0.8569597847537083,1.257608749368446,1.2661523271134836,-0.8335100186057021,1.245645021632224,0.03603340124448875,-0.8489848333001437,0.9102889810681783,0.9083571634090605,1.1485126506933234,-1.361048671594576,-0.7875247153357652
-0.8761241921492279,1.257608749368446,1.2661523271134836,-0.9682800288973741,1.245645021632224,0.03603340124448875,-0.8489848333001437,-0.05950273367968829,0.7944771124273684,1.1241852634316243,-1.361048671594576,-0.7875247153357652
-0.9623640254290665,1.257608749368446,1.2661523271134836,-0.9682800288973741,1.245645021632224,0.03603340124448875,-0.7429499319302361,0.3384162882908489,0.7535970941262483,1.1241852634316243,-1.6692555401786164,-0.8300005381745748
-0.828213173660429,1.257608749368446,1.2661523271134836,-0.9682800288973741,1.245645021632224,0.03603340124448875,-0.7429499319302361,-0.026886420403414747,0.6338770405301105,0.9884869728490876,-1.6692555401786164,-0.8300005381745748
-0.8090487662649093,1.257608749368446,1.2661523271134836,-1.0581267024251555,1.245645021632224,0.03603340124448875,-0.7429499319302361,1.4778128320753379,0.7068770732106823,0.9884869728490876,-1.6692555401786164,-0.8300005381745748
-0.8952885995447475,1.257608749368446,1.2661523271134836,-0.9682800288973741,1.245645021632224,-0.8949186932311745,-0.679589445282653,0.03399736437896253,0.7302370836684653,1.0704907999869995,-1.361048671594576,-0.8724763610133841
-1.0965148771977036,1.7545729111323491,1.3961952740642616,-1.013203365661265,1.8026759774101992,-0.8949186932311745,-0.679589445282653,1.1690450663932817,0.4674369660184071,1.0704907999869995,-1.361048671594576,-0.8724763610133841
-1.0677682661044243,1.7545729111323491,1.3961952740642616,-0.9682800288973741,1.8026759774101992,-0.8949186932311745,-0.679589445282653,1.0472774968285272,0.2484368679766917,1.1771953246770712,-1.361048671594576,-0.8724763610133841
-1.1444258956865028,1.7545729111323491,1.3961952740642616,-1.103050039189046,1.8026759774101992,-0.8949186932311745,-0.7847728618517631,-0.18561914501461266,0.5608770078495388,1.1771953246770712,-1.5371668822140263,-0.9149521838521938
-1.1540080993842625,1.7545729111323491,1.3961952740642616,-1.1928967127168277,1.8026759774101992,-0.8949186932311745,-0.7847728618517631,2.254081088050648,0.44699695686784696,1.2357428218976862,-1.5371668822140263,-0.9149521838521938
-1.1827547104775422,1.7545729111323491,1.3961952740642616,-0.9682800288973741,1.8026759774101992,-0.8949186932311745,-0.7847728618517631,0.27970692439355654,0.4995569803978585,1.2357428218976862,-1.5371668822140263,-0.9149521838521938
-1.3073233585484196,1.7545729111323491,1.3961952740642616,-0.8784333553695926,1.8026759774101992,-0.8949186932311745,-0.7841217264158591,-0.04428178748409397,0.6426370444517793,1.2550305202381657,-1.7132850928334769,-0.9149521838521938
-1.3073233585484196,1.7545729111323491,1.3961952740642616,-0.9682800288973741,1.8026759774101992,-0.8949186932311745,-0.7841217264158591,0.08183462385083039,0.47327696863285273,1.2550305202381657,-1.7132850928334769,-0.9149521838521938
-1.2881589511529,1.7545729111323491,1.3961952740642616,-1.0581267024251555,1.8026759774101992,-0.8949186932311745,-0.7841217264158591,1.9561854267940164,0.4119569411811725,1.2671008862964024,-1.7132850928334769,-0.9149521838521938
-1.27857674745514,1.7545729111323491,1.3961952740642616,-1.0581267024251555,1.8026759774101992,-0.8949186932311745,-0.7821683201081471,1.251673060026508,0.3214369006572636,1.2671008862964024,-1.8013441981432037,-0.9574280066910031
-0.9911106365223458,1.7545729111323491,1.3961952740642616,-1.147973375952937,1.8026759774101992,-0.8949186932311745,-0.7821683201081471,1.6800339743882338,0.28347688366336604,1.141108663265851,-1.8013441981432037,-0.9574280066910031
-0.5790758775186736,1.7545729111323491,1.3961952740642616,-1.1928967127168277,1.8026759774101992,-0.8949186932311745,-0.7821683201081471,1.449545360569234,0.23675686274780022,1.141108663265851,-1.8013441981432037,-0.9574280066910031
-0.6269868960074726,1.7545729111323491,1.3961952740642616,-1.013203365661265,1.8026759774101992,-0.8323719408515021,-0.6615580024422342,0.03399736437896253,0.3155968980428177,1.2443911769600309,-1.5811964348688898,-0.9574280066910031
-0.6078224886119533,2.3464599901002723,1.4707808605724295,-1.147973375952937,2.2294172843491027,-0.8323719408515021,-0.6615580024422342,0.4210442819240752,0.42655694771728675,1.2443911769600309,-1.5811964348688898,-0.9574280066910031
-0.5790758775186736,2.3464599901002723,1.4707808605724295,-1.2378200494807183,2.2294172843491027,-0.8323719408515021,-0.6615580024422342,0.39060238953288656,0.43531695163895545,1.446414262481116,-1.5811964348688898,-0.9574280066910031
-0.7228089329850712,2.3464599901002723,1.4707808605724295,-1.3276667230084997,2.2294172843491027,-0.8323719408515021,-0.6774857769512708,1.3495219998553287,0.30099689150670345,1.446414262481116,-1.7132850928334769,-0.9999038295298127
-0.7611377477761104,2.3464599901002723,1.4707808605724295,-1.3725900597723906,2.2294172843491027,-0.8323719408515021,-0.6774857769512708,1.1581729619678571,0.42947694902450956,1.4853629694525359,-1.7132850928334769,-0.9999038295298127
-0.8665419884514682,2.3464599901002723,1.4707808605724295,-1.1928967127168277,2.2294172843491027,-0.8323719408515021,-0.6774857769512708,3.3369426888229294,0.48787697516896705,1.4853629694525359,-1.7132850928334769,-0.9999038295298127
