Mortgage_Rate (30 yers),Personal_Income,Resident_Population,Unemployment_Rate,GDP,Crime_Rate,Median_Debt,New_Structures,Economic_Conditions_Index,CPI all items less shelter,Percent_With_Mortgage_Debt,Percent_With_Severely_Delinquent_Debt
-0.9436168776408611,1.4926842305584838,0.7140665246215374,-0.6977869746041694,1.4747917173780716,-1.4252404173059814,-1.344604226769732,-0.29941904492984883,0.7731160474601567,1.0224764491918024,-1.4382639782333517,-0.4942131832572706
-0.8108372660362438,1.505140117767371,0.6846524132948462,-0.5618668780420405,1.4889503267324902,-1.410992437286534,-1.3893428028275896,-0.08815752617926097,0.6782533612085048,1.0181209741025452,-1.5200085514080388,-0.555922973320374
-0.7444474602339354,1.5175960049762585,0.655238320651654,-0.6071735768960838,1.5031089342731059,-1.3967444572670866,-1.3814256821780357,-0.3016665078952806,0.5675802272482442,0.9749449601742497,-1.5093462157765576,-0.570163694104167
-0.8772270718385523,1.5300518921851456,0.6258242280084618,-0.7430936734582126,1.5172675436275245,-1.3824964763858625,-1.373508551290821,-0.07991682863934442,0.45163694405178084,1.0848733640574784,-1.495129768267917,-0.5891513218158911
-0.896195587782069,1.542507779394033,0.5964101166817706,-0.9696271677284276,1.5314261511681402,-1.368248496366415,-1.365591430641267,-0.42602612531583944,0.4727175409965924,0.955440006513658,-1.4844674326364358,-0.6033920425996844
-0.9815539095278947,1.5549636666029203,0.5669960240385784,-0.8337070711662987,1.5455847605225608,-1.3540005163469675,-1.349313550565296,-0.23574092757594822,0.43055634710696944,0.9217324166924447,-1.5306708870395174,-0.6366203910952015
-0.8487742979232773,1.5674195538118076,0.5375819313953862,-0.8337070711662987,1.5597433680631745,-1.3397525354657436,-1.3330356704893251,0.36058591258528555,0.3673145562725348,0.7752558957558777,-1.580428453319761,-0.6651018326627878
-0.8298057819797606,1.579875441020695,0.5081678200686611,-0.7430936734582126,1.573901977417595,-1.325504555446296,-1.316757790413354,-0.42452781667221823,0.45163694405178084,0.6133458435247653,-1.626631907722845,-0.6983301811583049
-0.9151641037255858,1.5923313282295823,0.4787537274255029,-0.42594678147991155,1.5880605849582088,-1.180697965559954,-1.3119460900135387,-0.02223194585992859,0.40420560092595503,0.7065151367384611,-1.6017531245827232,-0.7315585296538223
-1.1143335211325116,1.6285102537325744,0.44831671169539417,-0.47125348033395437,1.6138555834413653,-1.0358913748118357,-1.3071343896137233,-0.5001924031750884,0.2671817207846801,0.6006581552212733,-1.580428453319761,-0.7600399712214085
-1.0858807472172367,1.6646891792355667,0.4178796772817524,-0.5618668780420405,1.6396505837383264,-0.8910847849254938,-1.302322689213908,0.1695515605235838,0.272451870020883,0.6822759710243271,-1.5555496701796392,-0.7932683197169257
-1.1617548109913036,1.7008681047385588,0.3874426615516437,-0.7430936734582126,1.6654455822214806,-0.746278195039152,-1.3640216594552994,-0.4612363784409374,0.42001604863456365,0.848257445621483,-1.6159695720913638,-0.8407373889962361
-1.1712390689630618,1.737047030241551,0.357005645821535,-0.9696271677284276,1.6912405807046371,-0.6014716042910335,-1.4257206194590297,-0.15183564353316156,0.09853694522618786,0.8516660783000355,-1.672835362125929,-0.8882064582755465
-1.1996918428783372,1.7732259557445433,0.32656861140789323,-0.6524802757501266,1.7170355810015985,-0.45666501440469165,-1.4874195897004212,-0.5159246439331109,0.18285933300543392,0.9024168315139954,-1.7332552640376513,-0.9356755275548566
-1.322987196511196,1.8094048812475354,0.2961315956777845,-0.7430936734582126,1.742830579484755,-0.31185842710366696,-1.51632391422151,0.233978832199295,0.446366794815578,0.7095450324527233,-1.7794587184407356,-0.9356755275548566
-1.322987196511196,1.8455838067505277,0.2656945799476758,-0.7884003723122555,1.7686255779679112,-0.16705183118491224,-1.5452282489802598,-0.12411693362616955,0.3356936608553175,0.7645565765148745,-1.8292162847209792,-0.9356755275548566
-1.3040186805676792,1.88176273225352,0.23525754553400008,-0.8790137700203415,1.7944205782648726,-0.022245243883889466,-1.5741325735013485,0.10287682588244082,0.3198832131467088,0.8637856611570999,-1.8754197391240632,-0.9356755275548566
-1.2945344225959206,1.917941657756512,0.20482052980389137,-0.8790137700203415,1.820215576748029,0.12256134341713525,-1.5741666956235454,0.9516686724938452,0.38312500398114346,0.8941793025408347,-1.900298522264185,-0.9499162483386498
-1.0100066834431696,1.9541205832595043,0.17438351407378264,-1.1055472642905566,1.8460105752311833,0.267367939335889,-1.5742008279834032,-0.39081587219074143,0.3198832131467088,0.8929484074069135,-1.9216231935271448,-0.968903876050374
-0.6021835906575594,1.9902995087624964,0.1439464796601409,-1.0602405654365137,1.8718055755281444,0.41217452663691373,-1.5742349501055999,-0.45898891547550563,0.16177873606062249,0.8783670342820094,-1.9465019766672667,-0.983144596834167
